"x","y"
-5.95398,3.14272e-11
-5.84493,3.32254e-11
-5.63264,3.69367e-11
-5.21938,4.50524e-11
-4.41492,6.50833e-11
-2.89179,1.26996e-10
-1.29522,2.51492e-10
0.301353,4.74741e-10
1.89792,8.35656e-10
3.49449,1.38621e-09
5.09106,2.21e-09
6.68763,3.45069e-09
8.2842,5.36754e-09
9.88077,8.43769e-09
11.4773,1.3493e-08
13.0739,2.17527e-08
14.6705,3.46257e-08
16.2671,5.36425e-08
17.8636,8.06661e-08
19.4602,1.17969e-07
21.0568,1.67729e-07
22.6533,2.31758e-07
24.2499,3.11331e-07
25.8465,4.07488e-07
27.443,5.20836e-07
29.0396,6.51358e-07
30.6362,7.98235e-07
32.2328,9.59854e-07
33.8293,1.13406e-06
35.4259,1.31851e-06
37.0225,1.51057e-06
38.619,1.70786e-06
40.2156,1.90847e-06
41.8122,2.11064e-06
43.4087,2.3135e-06
45.0053,2.51593e-06
46.6019,2.71747e-06
48.1985,2.91791e-06
49.795,3.11726e-06
50.01,3.14396e-06

