"x","y"
49.954,4.7803e-05
49.8479,4.75985e-05
49.6414,4.72004e-05
49.2395,4.64248e-05
48.4571,4.49192e-05
46.934,4.20026e-05
45.3374,3.89707e-05
43.7408,3.59707e-05
42.1442,3.30044e-05
40.5477,3.00732e-05
38.9511,2.71834e-05
37.3545,2.43462e-05
35.758,2.15739e-05
34.1614,1.88774e-05
32.5648,1.62708e-05
30.9683,1.37744e-05
29.3717,1.14217e-05
27.7751,9.26156e-06
26.1785,7.33034e-06
24.582,5.65024e-06
22.9854,4.24038e-06
21.3888,3.102e-06
19.7923,2.22265e-06
18.1957,1.57398e-06
16.5991,1.1072e-06
15.0026,7.7511e-07
13.406,5.40274e-07
11.8094,3.74259e-07
10.2128,2.56441e-07
8.61627,1.7242e-07
7.0197,1.12158e-07
5.42313,6.88095e-08
3.82656,3.93861e-08
2.22999,2.23521e-08
0.633423,1.28461e-08
-0.963147,7.28959e-09
-2.55972,3.94158e-09
-4.15629,1.94379e-09
-5.75286,8.10556e-10
-6.01,6.85211e-10

