"x","y"
-5.95398,2.76429e-08
-5.84194,2.81843e-08
-5.61786,2.92963e-08
-5.18165,3.15776e-08
-4.3325,3.64982e-08
-2.73593,4.77649e-08
-1.13936,6.227e-08
0.457213,8.06909e-08
2.05378,1.0356e-07
3.65035,1.31153e-07
5.24692,1.63628e-07
6.84349,2.01277e-07
8.44006,2.44391e-07
10.0366,2.9352e-07
11.6332,3.49098e-07
13.2298,4.11798e-07
14.8263,4.82008e-07
16.4229,5.60495e-07
18.0195,6.47193e-07
19.6161,7.42532e-07
21.2126,8.46602e-07
22.8092,9.59329e-07
24.4058,1.08066e-06
26.0023,1.21013e-06
27.5989,1.34743e-06
29.1955,1.49206e-06
30.792,1.64337e-06
32.3886,1.80084e-06
33.9852,1.96386e-06
35.5818,2.1319e-06
37.1783,2.30431e-06
38.7749,2.48109e-06
40.3715,2.66084e-06
41.968,2.84352e-06
43.5646,3.02872e-06
45.1612,3.21617e-06
46.7577,3.40566e-06
48.3543,3.59664e-06
49.9509,3.78904e-06
50.01,3.79619e-06

