"x","y"
49.954,0.000101647
49.8449,0.00010142
49.6268,0.000100964
49.1906,0.000100053
48.3415,9.82808e-05
46.7449,9.49494e-05
45.1483,9.16196e-05
43.5518,8.82924e-05
41.9552,8.49677e-05
40.3586,8.16462e-05
38.762,7.83279e-05
37.1655,7.50137e-05
35.5689,7.17042e-05
33.9723,6.84002e-05
32.3758,6.5103e-05
30.7792,6.18135e-05
29.1826,5.85333e-05
27.5861,5.52636e-05
25.9895,5.20065e-05
24.3929,4.87653e-05
22.7963,4.55429e-05
21.1998,4.23432e-05
19.6032,3.91708e-05
18.0066,3.60312e-05
16.4101,3.29317e-05
14.8135,2.98798e-05
13.2169,2.68846e-05
11.6204,2.39575e-05
10.0238,2.11102e-05
8.42721,1.83558e-05
6.83064,1.5708e-05
5.23407,1.31805e-05
3.6375,1.07863e-05
2.04093,8.53858e-06
0.44436,6.45181e-06
-1.15221,4.54892e-06
-2.74878,2.88239e-06
-4.34535,1.57829e-06
-5.94192,7.8456e-07
-6.01,7.61768e-07

