"x","y"
-5.95398,2.44651e-10
-5.84194,2.49809e-10
-5.61786,2.60408e-10
-5.18165,2.82247e-10
-4.3325,3.2971e-10
-2.73593,4.39969e-10
-1.13936,5.84867e-10
0.457213,7.75875e-10
2.05378,1.02661e-09
3.65035,1.35233e-09
5.24692,1.76963e-09
6.84349,2.29668e-09
8.44006,2.96e-09
10.0366,3.79333e-09
11.6332,4.83724e-09
13.2298,6.14821e-09
14.8263,7.79666e-09
16.4229,9.85204e-09
18.0195,1.24208e-08
19.6161,1.562e-08
21.2126,1.96024e-08
22.8092,2.45584e-08
24.4058,3.07094e-08
26.0023,3.83484e-08
27.5989,4.78303e-08
29.1955,5.95591e-08
30.792,7.41503e-08
32.3886,9.21804e-08
33.9852,1.14468e-07
35.5818,1.41979e-07
37.1783,1.75801e-07
38.7749,2.17236e-07
40.3715,2.6775e-07
41.968,3.28985e-07
43.5646,4.02662e-07
45.1612,4.90642e-07
46.7577,5.94743e-07
48.3543,7.16788e-07
49.9509,8.58463e-07
50.01,8.64106e-07

