"x","y"
-5.95398,-3.30361e-22
-5.84792,-9.9287e-23
-5.65276,3.06806e-23
-5.29366,-6.7678e-23
-4.63294,-1.82242e-24
-3.38195,1.46108e-19
-1.78538,1.73529e-09
-0.987099,8.12264e-09
0.35402,2.20317e-08
1.95059,3.90944e-08
3.54716,5.83738e-08
5.14373,8.32223e-08
6.7403,1.16464e-07
8.33687,1.61015e-07
9.93344,2.19372e-07
11.53,2.94488e-07
13.1266,3.88765e-07
14.7231,5.04667e-07
16.3197,6.44276e-07
17.9163,8.08858e-07
19.5129,9.98702e-07
21.1094,1.21329e-06
22.706,1.4511e-06
24.3026,1.71019e-06
25.8991,1.98849e-06
27.4957,2.28343e-06
29.0923,2.59257e-06
30.6888,2.91399e-06
32.2854,3.24576e-06
33.882,3.58565e-06
35.4786,3.93247e-06
37.0751,4.28549e-06
38.6717,4.642e-06
40.2683,5.00197e-06
41.8648,5.36416e-06
43.4614,5.72785e-06
45.058,6.0927e-06
46.6545,6.45806e-06
48.2511,6.82383e-06
49.8477,7.18921e-06
50.01,7.22636e-06

