"x","y"
-5.95398,1.21848e-09
-5.84493,1.25606e-09
-5.63264,1.33147e-09
-5.21938,1.48679e-09
-4.41492,1.82473e-09
-2.89179,2.61939e-09
-1.29522,3.72862e-09
0.301353,5.20128e-09
1.89792,7.14046e-09
3.49449,9.65824e-09
5.09106,1.29053e-08
6.68763,1.70585e-08
8.2842,2.23401e-08
9.88077,2.90114e-08
11.4773,3.73874e-08
13.0739,4.78342e-08
14.6705,6.07854e-08
16.2671,7.67264e-08
17.8636,9.62212e-08
19.4602,1.1994e-07
21.0568,1.48494e-07
22.6533,1.82699e-07
24.2499,2.23462e-07
25.8465,2.71629e-07
27.443,3.28275e-07
29.0396,3.94231e-07
30.6362,4.70744e-07
32.2328,5.58798e-07
33.8293,6.59514e-07
35.4259,7.74226e-07
37.0225,9.03286e-07
38.619,1.04815e-06
40.2156,1.20932e-06
41.8122,1.38735e-06
43.4087,1.58277e-06
45.0053,1.79657e-06
46.6019,2.02702e-06
48.1985,2.27521e-06
49.795,2.541e-06
50.01,2.57797e-06

