"x","y"
-5.95398,9.73489e-20
-5.84493,4.1494e-22
-5.63264,-4.33176e-20
-5.23071,6.44786e-20
-4.49115,1.86844e-19
-3.20925,1.67686e-14
-1.61268,5.60966e-12
-0.0161129,1.14359e-10
1.58046,6.35858e-10
3.17703,2.15187e-09
4.7736,4.98702e-09
6.37017,1.03169e-08
7.96674,2.1139e-08
9.56331,4.27101e-08
11.1599,7.9656e-08
12.7564,1.33804e-07
14.353,2.05065e-07
15.9496,2.91803e-07
17.5462,3.91531e-07
19.1427,5.01744e-07
20.7393,6.20351e-07
22.3359,7.45695e-07
23.9324,8.76493e-07
25.529,1.01176e-06
27.1256,1.15071e-06
28.7221,1.29274e-06
30.3187,1.43736e-06
31.9153,1.58416e-06
33.5119,1.73284e-06
35.1084,1.88313e-06
36.705,2.03479e-06
38.3016,2.18764e-06
39.8981,2.34153e-06
41.4947,2.49634e-06
43.0913,2.65194e-06
44.6878,2.80825e-06
46.2844,2.96518e-06
47.881,3.12266e-06
49.4776,3.28063e-06
50.01,3.33341e-06

