"x","y"
49.954,2.78441e-05
49.8479,2.77502e-05
49.6358,2.75624e-05
49.2228,2.71968e-05
48.419,2.64846e-05
46.8541,2.50962e-05
45.2575,2.36792e-05
43.661,2.2263e-05
42.0644,2.08519e-05
40.4678,1.94496e-05
38.8713,1.80624e-05
37.2747,1.66913e-05
35.6781,1.53373e-05
34.0816,1.40013e-05
32.485,1.26903e-05
30.8884,1.14102e-05
29.2918,1.01683e-05
27.6953,8.97028e-06
26.0987,7.82484e-06
24.5021,6.7414e-06
22.9056,5.73201e-06
21.309,4.81156e-06
19.7124,3.98856e-06
18.1159,3.26425e-06
16.5193,2.63831e-06
14.9227,2.10714e-06
13.3261,1.66299e-06
11.7296,1.29756e-06
10.133,1.00091e-06
8.53644,7.61812e-07
6.93987,5.70908e-07
5.3433,4.20233e-07
3.74673,3.02601e-07
2.15016,2.11629e-07
0.553588,1.42626e-07
-1.04298,9.32334e-08
-2.63955,6.04596e-08
-4.23612,3.91986e-08
-5.83269,2.51636e-08
-6.01,2.39288e-08

