"x","y"
49.954,2.66377e-05
49.8479,2.65143e-05
49.6358,2.62679e-05
49.2228,2.57895e-05
48.419,2.48616e-05
46.8541,2.30824e-05
45.2575,2.1302e-05
43.661,1.95617e-05
42.0644,1.78644e-05
40.4678,1.62167e-05
38.8713,1.46225e-05
37.2747,1.30878e-05
35.6781,1.16184e-05
34.0816,1.02224e-05
32.485,8.90619e-06
30.8884,7.67671e-06
29.2918,6.54038e-06
27.6953,5.50414e-06
26.0987,4.5717e-06
24.5021,3.74564e-06
22.9056,3.02614e-06
21.309,2.4104e-06
19.7124,1.89308e-06
18.1159,1.46621e-06
16.5193,1.12035e-06
14.9227,8.45072e-07
13.3261,6.29321e-07
11.7296,4.62702e-07
10.133,3.35576e-07
8.53644,2.39794e-07
6.93987,1.6857e-07
5.3433,1.16425e-07
3.74673,7.90238e-08
2.15016,5.28172e-08
0.553588,3.48474e-08
-1.04298,2.27573e-08
-2.63955,1.47026e-08
-4.23612,9.37552e-09
-5.83269,5.88196e-09
-6.01,5.57811e-09

