"x","y"
-5.95398,2.05274e-10
-5.84493,2.10702e-10
-5.63264,2.21577e-10
-5.21938,2.44335e-10
-4.41492,2.94445e-10
-2.89179,4.15462e-10
-1.29522,5.89024e-10
0.301353,8.25918e-10
1.89792,1.14551e-09
3.49449,1.57217e-09
5.09106,2.13639e-09
6.68763,2.87577e-09
8.2842,3.84007e-09
9.88077,5.08224e-09
11.4773,6.67903e-09
13.0739,8.71216e-09
14.6705,1.12872e-08
16.2671,1.45324e-08
17.8636,1.85882e-08
19.4602,2.36159e-08
21.0568,2.98466e-08
22.6533,3.75121e-08
24.2499,4.68993e-08
25.8465,5.8301e-08
27.443,7.20978e-08
29.0396,8.87112e-08
30.6362,1.08662e-07
32.2328,1.32444e-07
33.8293,1.60654e-07
35.4259,1.94038e-07
37.0225,2.33322e-07
38.619,2.79361e-07
40.2156,3.33114e-07
41.8122,3.95249e-07
43.4087,4.67209e-07
45.0053,5.50238e-07
46.6019,6.4476e-07
48.1985,7.52082e-07
49.795,8.73356e-07
50.01,8.9078e-07

