"x","y"
-5.95398,4.75156e-10
-5.84194,4.88223e-10
-5.62384,5.14634e-10
-5.19926,5.69636e-10
-4.37275,6.92071e-10
-2.77618,9.98213e-10
-1.17961,1.42383e-09
0.416961,2.00694e-09
2.01353,2.79246e-09
3.6101,3.84229e-09
5.20667,5.2339e-09
6.80324,7.0584e-09
8.39981,9.44752e-09
9.99638,1.25467e-08
11.593,1.65559e-08
13.1895,2.16806e-08
14.7861,2.81977e-08
16.3827,3.64484e-08
17.9792,4.68231e-08
19.5758,5.98074e-08
21.1724,7.59898e-08
22.7689,9.60399e-08
24.3655,1.20811e-07
25.9621,1.51223e-07
27.5587,1.88616e-07
29.1552,2.34151e-07
30.7518,2.89379e-07
32.3484,3.55944e-07
33.9449,4.35418e-07
35.5415,5.29445e-07
37.1381,6.39488e-07
38.7346,7.66884e-07
40.3312,9.12637e-07
41.9278,1.07725e-06
43.5244,1.26098e-06
45.1209,1.46316e-06
46.7175,1.6827e-06
48.3141,1.91793e-06
49.9106,2.16647e-06
50.01,2.18233e-06

