"x","y"
49.954,8.64003e-05
49.8479,8.61846e-05
49.6358,8.57533e-05
49.2115,8.4891e-05
48.3856,8.32127e-05
46.7891,7.99758e-05
45.1925,7.67465e-05
43.5959,7.35249e-05
41.9994,7.03124e-05
40.4028,6.71075e-05
38.8062,6.39116e-05
37.2096,6.07245e-05
35.6131,5.75467e-05
34.0165,5.43782e-05
32.4199,5.12215e-05
30.8234,4.80733e-05
29.2268,4.49352e-05
27.6302,4.18076e-05
26.0337,3.86916e-05
24.4371,3.55872e-05
22.8405,3.24961e-05
21.2439,2.94202e-05
19.6474,2.6361e-05
18.0508,2.33273e-05
16.4542,2.03265e-05
14.8577,1.73714e-05
13.2611,1.44846e-05
11.6645,1.16989e-05
10.068,9.05657e-06
8.47139,6.60641e-06
6.87482,4.38115e-06
5.27825,2.415e-06
3.68168,9.84218e-07
2.08511,3.58117e-07
0.488539,1.5088e-07
-1.10803,6.87454e-08
-2.7046,2.94734e-08
-4.30117,9.49661e-09
-5.89774,8.51919e-10
-6.01,6.16841e-10

