"x","y"
-5.95398,1.74588e-09
-5.84493,1.83848e-09
-5.63264,2.02705e-09
-5.21938,2.4275e-09
-4.41492,3.35086e-09
-2.89179,5.78961e-09
-1.29522,9.81474e-09
0.301353,1.61873e-08
1.89792,2.58949e-08
3.49449,3.98977e-08
5.09106,5.91863e-08
6.68763,8.49724e-08
8.2842,1.18833e-07
9.88077,1.62793e-07
11.4773,2.19327e-07
13.0739,2.91245e-07
14.6705,3.81414e-07
16.2671,4.92326e-07
17.8636,6.25688e-07
19.4602,7.82204e-07
21.0568,9.61626e-07
22.6533,1.16299e-06
24.2499,1.38494e-06
25.8465,1.62586e-06
27.443,1.88406e-06
29.0396,2.15791e-06
30.6362,2.44576e-06
32.2328,2.74611e-06
33.8293,3.05756e-06
35.4259,3.37881e-06
37.0225,3.70871e-06
38.619,4.04624e-06
40.2156,4.39046e-06
41.8122,4.74057e-06
43.4087,5.09585e-06
45.0053,5.45569e-06
46.6019,5.81953e-06
48.1985,6.18691e-06
49.795,6.55747e-06
50.01,6.60756e-06

