"x","y"
49.954,5.89098e-05
49.8479,5.87393e-05
49.6358,5.83985e-05
49.2115,5.77176e-05
48.3856,5.63946e-05
46.7891,5.38434e-05
45.1925,5.13038e-05
43.5959,4.87767e-05
41.9994,4.62635e-05
40.4028,4.37665e-05
38.8062,4.12867e-05
37.2096,3.8827e-05
35.6131,3.63882e-05
34.0165,3.39729e-05
32.4199,3.15834e-05
30.8234,2.92231e-05
29.2268,2.68944e-05
27.6302,2.46011e-05
26.0337,2.23483e-05
24.4371,2.01424e-05
22.8405,1.79868e-05
21.2439,1.5891e-05
19.6474,1.38648e-05
18.0508,1.19203e-05
16.4542,1.00707e-05
14.8577,8.33315e-06
13.2611,6.72597e-06
11.6645,5.26948e-06
10.068,3.98383e-06
8.47139,2.88615e-06
6.87482,1.9891e-06
5.27825,1.29304e-06
3.68168,7.83582e-07
2.08511,4.30837e-07
0.488539,1.99859e-07
-1.10803,6.87468e-08
-2.7046,1.54762e-08
-4.30117,1.71238e-09
-5.89774,1.90501e-11
-6.01,1.15456e-11

