"x","y"
-5.95398,-9.14205e-24
-5.84493,-1.93898e-23
-5.63264,1.15214e-22
-5.21938,-2.14516e-23
-4.43696,2.50084e-17
-3.08075,1.80406e-12
-1.48418,2.47661e-10
0.112395,2.9211e-09
1.70896,1.12636e-08
3.30553,2.33214e-08
4.9021,3.78531e-08
6.49867,5.63896e-08
8.09524,8.08283e-08
9.69181,1.1311e-07
11.2884,1.54973e-07
12.885,2.08293e-07
14.4815,2.74478e-07
16.0781,3.54965e-07
17.6747,4.50697e-07
19.2712,5.62343e-07
20.8678,6.89825e-07
22.4644,8.32544e-07
24.0609,9.89883e-07
25.6575,1.16047e-06
27.2541,1.34318e-06
28.8507,1.53647e-06
30.4472,1.73885e-06
32.0438,1.94896e-06
33.6404,2.16569e-06
35.2369,2.38754e-06
36.8335,2.61359e-06
38.4301,2.84334e-06
40.0266,3.07507e-06
41.6232,3.3087e-06
43.2198,3.54349e-06
44.8164,3.77884e-06
46.4129,4.01458e-06
48.0095,4.25034e-06
49.6061,4.48601e-06
50.01,4.54577e-06

