"x","y"
-5.95398,5.11361e-09
-5.84493,5.26342e-09
-5.63264,5.56499e-09
-5.21938,6.19013e-09
-4.41492,7.56455e-09
-2.84888,1.09283e-08
-1.25231,1.55104e-08
0.344258,2.16041e-08
1.94083,2.9666e-08
3.5374,4.01892e-08
5.13397,5.37242e-08
6.73054,7.07958e-08
8.32711,9.20446e-08
9.92368,1.18242e-07
11.5202,1.50222e-07
13.1168,1.88957e-07
14.7134,2.35486e-07
16.31,2.90883e-07
17.9065,3.56328e-07
19.5031,4.3287e-07
21.0997,5.21611e-07
22.6962,6.23858e-07
24.2928,7.40014e-07
25.8894,8.70995e-07
27.4859,1.01737e-06
29.0825,1.17915e-06
30.6791,1.3565e-06
32.2757,1.54837e-06
33.8722,1.7546e-06
35.4688,1.97365e-06
37.0654,2.20477e-06
38.6619,2.44665e-06
40.2585,2.6974e-06
41.8551,2.95576e-06
43.4516,3.22055e-06
45.0482,3.49073e-06
46.6448,3.76452e-06
48.2414,4.04126e-06
49.8379,4.31999e-06
50.01,4.35012e-06

