"x","y"
49.954,3.88127e-05
49.8449,3.87107e-05
49.6268,3.85066e-05
49.1906,3.80985e-05
48.3415,3.73045e-05
46.7449,3.58128e-05
45.1483,3.4324e-05
43.5518,3.28379e-05
41.9552,3.13553e-05
40.3586,2.98762e-05
38.762,2.84026e-05
37.1655,2.69348e-05
35.5689,2.54738e-05
33.9723,2.40203e-05
32.3758,2.2577e-05
30.7792,2.1145e-05
29.1826,1.97262e-05
27.5861,1.83236e-05
25.9895,1.69391e-05
24.3929,1.55759e-05
22.7963,1.42373e-05
21.1998,1.29267e-05
19.6032,1.16476e-05
18.0066,1.04049e-05
16.4101,9.20301e-06
14.8135,8.04717e-06
13.2169,6.94247e-06
11.6204,5.89576e-06
10.0238,4.91277e-06
8.42721,4.00155e-06
6.83064,3.16939e-06
5.23407,2.42559e-06
3.6375,1.77777e-06
2.04093,1.23289e-06
0.44436,7.95724e-07
-1.15221,4.70605e-07
-2.74878,2.58803e-07
-4.34535,1.41209e-07
-5.94192,8.03867e-08
-6.01,7.85582e-08

