"x","y"
49.954,8.36612e-06
49.8449,8.33969e-06
49.6268,8.28686e-06
49.1906,8.18131e-06
48.3415,7.97619e-06
46.7449,7.59188e-06
45.1483,7.20955e-06
43.5518,6.82935e-06
41.9552,6.45159e-06
40.3586,6.07642e-06
38.762,5.70416e-06
37.1655,5.33514e-06
35.5689,4.96972e-06
33.9723,4.60837e-06
32.3758,4.25153e-06
30.7792,3.89981e-06
29.1826,3.55378e-06
27.5861,3.21429e-06
25.9895,2.88212e-06
24.3929,2.55834e-06
22.7963,2.24425e-06
21.1998,1.94131e-06
19.6032,1.65137e-06
18.0066,1.37662e-06
16.4101,1.11973e-06
14.8135,8.83889e-07
13.2169,6.72698e-07
11.6204,4.89904e-07
10.0238,3.38856e-07
8.42721,2.21521e-07
6.83064,1.37061e-07
5.23407,8.08065e-08
3.6375,4.54389e-08
2.04093,2.38946e-08
0.44436,1.11847e-08
-1.15221,4.34534e-09
-2.74878,1.40906e-09
-4.34535,4.15485e-10
-5.94192,7.80848e-11
-6.01,7.08056e-11

