"x","y"
-5.95398,6.10629e-10
-5.84194,6.26753e-10
-5.62384,6.59242e-10
-5.19926,7.26831e-10
-4.37275,8.76546e-10
-2.77618,1.24673e-09
-1.17961,1.75229e-09
0.416961,2.43667e-09
2.01353,3.35636e-09
3.6101,4.58872e-09
5.20667,6.227e-09
6.80324,8.40583e-09
8.39981,1.12965e-08
9.99638,1.50807e-08
11.593,2.00216e-08
13.1895,2.64249e-08
14.7861,3.46864e-08
16.3827,4.52798e-08
17.9792,5.88134e-08
19.5758,7.59995e-08
21.1724,9.7695e-08
22.7689,1.24908e-07
24.3655,1.58815e-07
25.9621,2.00791e-07
27.5587,2.5245e-07
29.1552,3.15571e-07
30.7518,3.92185e-07
32.3484,4.84473e-07
33.9449,5.94551e-07
35.5415,7.24556e-07
37.1381,8.76341e-07
38.7346,1.05126e-06
40.3312,1.25033e-06
41.9278,1.47382e-06
43.5244,1.7213e-06
45.1209,1.99148e-06
46.7175,2.28216e-06
48.3141,2.59035e-06
49.9106,2.91276e-06
50.01,2.93322e-06

