"x","y"
-5.95398,2.2102e-08
-5.84194,2.27272e-08
-5.62384,2.40045e-08
-5.19926,2.67445e-08
-4.37275,3.32597e-08
-2.77618,5.27207e-08
-1.17961,8.9656e-08
0.416961,1.6217e-07
2.01353,2.88739e-07
3.6101,4.67931e-07
5.20667,6.84235e-07
6.80324,9.2434e-07
8.39981,1.18037e-06
9.99638,1.44799e-06
11.593,1.72471e-06
13.1895,2.00902e-06
14.7861,2.29994e-06
16.3827,2.59675e-06
17.9792,2.89892e-06
19.5758,3.206e-06
21.1724,3.51761e-06
22.7689,3.83341e-06
24.3655,4.1531e-06
25.9621,4.4764e-06
27.5587,4.80299e-06
29.1552,5.13278e-06
30.7518,5.46541e-06
32.3484,5.80067e-06
33.9449,6.13843e-06
35.5415,6.47841e-06
37.1381,6.82052e-06
38.7346,7.16456e-06
40.3312,7.51038e-06
41.9278,7.85783e-06
43.5244,8.20679e-06
45.1209,8.55714e-06
46.7175,8.90879e-06
48.3141,9.26158e-06
49.9106,9.61547e-06
50.01,9.63752e-06

