"x","y"
-5.95398,-1.88417e-22
-5.84493,-8.61321e-21
-5.63264,-2.35722e-19
-5.23071,3.79398e-20
-4.49115,1.57385e-17
-3.20925,5.5796e-15
-1.61268,4.19845e-13
-0.0161129,7.44621e-12
1.58046,4.657e-11
3.17703,1.56053e-10
4.7736,5.30441e-10
6.37017,1.39242e-09
7.96674,2.67126e-09
9.56331,4.41532e-09
11.1599,6.82635e-09
12.7564,1.01246e-08
14.353,1.44976e-08
15.9496,2.02424e-08
17.5462,2.78196e-08
19.1427,3.77294e-08
20.7393,5.06351e-08
22.3359,6.7259e-08
23.9324,8.85076e-08
25.529,1.15323e-07
27.1256,1.48856e-07
28.7221,1.90357e-07
30.3187,2.41179e-07
31.9153,3.02813e-07
33.5119,3.76366e-07
35.1084,4.63207e-07
36.705,5.64476e-07
38.3016,6.80888e-07
39.8981,8.13358e-07
41.4947,9.61774e-07
43.0913,1.12618e-06
44.6878,1.3063e-06
46.2844,1.50091e-06
47.881,1.7101e-06
49.4776,1.93236e-06
50.01,2.00924e-06

