"x","y"
49.954,5.95258e-05
49.8479,5.93777e-05
49.6358,5.90822e-05
49.2228,5.85056e-05
48.419,5.7385e-05
46.8541,5.52077e-05
45.2575,5.29927e-05
43.661,5.07844e-05
42.0644,4.85833e-05
40.4678,4.63896e-05
38.8713,4.42045e-05
37.2747,4.20278e-05
35.6781,3.98589e-05
34.0816,3.76993e-05
32.485,3.55486e-05
30.8884,3.34078e-05
29.2918,3.12756e-05
27.6953,2.91539e-05
26.0987,2.70424e-05
24.5021,2.49418e-05
22.9056,2.28523e-05
21.309,2.07746e-05
19.7124,1.87112e-05
18.1159,1.66648e-05
16.5193,1.46403e-05
14.9227,1.26456e-05
13.3261,1.06928e-05
11.7296,8.79896e-06
10.133,6.99449e-06
8.53644,5.31716e-06
6.93987,3.8174e-06
5.3433,2.54515e-06
3.74673,1.51721e-06
2.15016,7.10894e-07
0.553588,2.2562e-07
-1.04298,8.21245e-08
-2.63955,4.02734e-08
-4.23612,2.23386e-08
-5.83269,1.27633e-08
-6.01,1.19828e-08

