"x","y"
-5.95398,3.13788e-08
-5.84493,3.26778e-08
-5.63264,3.53327e-08
-5.21938,4.10074e-08
-4.41492,5.41966e-08
-2.84888,8.97904e-08
-1.25231,1.43485e-07
0.344258,2.19903e-07
1.94083,3.23811e-07
3.5374,4.58138e-07
5.13397,6.22997e-07
6.73054,8.15892e-07
8.32711,1.03295e-06
9.92368,1.27012e-06
11.5202,1.52384e-06
13.1168,1.79123e-06
14.7134,2.07006e-06
16.31,2.35857e-06
17.9065,2.65542e-06
19.5031,2.95952e-06
21.0997,3.27001e-06
22.6962,3.58614e-06
24.2928,3.90732e-06
25.8894,4.23301e-06
27.4859,4.56271e-06
29.0825,4.89608e-06
30.6791,5.23275e-06
32.2757,5.57243e-06
33.8722,5.91481e-06
35.4688,6.25961e-06
37.0654,6.60668e-06
38.6619,6.95576e-06
40.2585,7.30669e-06
41.8551,7.65925e-06
43.4516,8.01338e-06
45.0482,8.36889e-06
46.6448,8.72568e-06
48.2414,9.08363e-06
49.8379,9.44264e-06
50.01,9.48139e-06

