"x","y"
49.954,1.89275e-05
49.8479,1.88373e-05
49.6358,1.86573e-05
49.2228,1.8308e-05
48.419,1.76325e-05
46.8541,1.63362e-05
45.2575,1.50412e-05
43.661,1.37773e-05
42.0644,1.25489e-05
40.4678,1.13602e-05
38.8713,1.02155e-05
37.2747,9.1185e-06
35.6781,8.07379e-06
34.0816,7.08606e-06
32.485,6.16012e-06
30.8884,5.30061e-06
29.2918,4.51127e-06
27.6953,3.79519e-06
26.0987,3.15315e-06
24.5021,2.58582e-06
22.9056,2.0923e-06
21.309,1.66963e-06
19.7124,1.31337e-06
18.1159,1.01787e-06
16.5193,7.76683e-07
14.9227,5.83128e-07
13.3261,4.30562e-07
11.7296,3.12706e-07
10.133,2.23723e-07
8.53644,1.5809e-07
6.93987,1.10523e-07
5.3433,7.64837e-08
3.74673,5.22299e-08
2.15016,3.50414e-08
0.553588,2.29861e-08
-1.04298,1.46703e-08
-2.63955,9.06678e-09
-4.23612,5.41283e-09
-5.83269,3.12569e-09
-6.01,2.93496e-09

