"x","y"
-5.95398,3.32069e-09
-5.84194,3.41823e-09
-5.62384,3.61805e-09
-5.19926,4.04916e-09
-4.37275,5.09054e-09
-2.80789,8.29845e-09
-1.21132,1.55985e-08
0.385249,3.6039e-08
1.98182,8.83118e-08
3.57839,1.78466e-07
5.17496,2.95684e-07
6.77153,4.31358e-07
8.3681,5.83308e-07
9.96467,7.51781e-07
11.5612,9.37032e-07
13.1578,1.13897e-06
14.7544,1.35687e-06
16.3509,1.59013e-06
17.9475,1.83722e-06
19.5441,2.09711e-06
21.1407,2.36868e-06
22.7372,2.6512e-06
24.3338,2.94298e-06
25.9304,3.24319e-06
27.5269,3.55108e-06
29.1235,3.86598e-06
30.7201,4.18723e-06
32.3166,4.51383e-06
33.9132,4.84548e-06
35.5098,5.18176e-06
37.1064,5.52199e-06
38.7029,5.86599e-06
40.2995,6.21342e-06
41.8961,6.56373e-06
43.4926,6.91683e-06
45.0892,7.27244e-06
46.6858,7.63029e-06
48.2823,7.99023e-06
49.8789,8.35205e-06
50.01,8.38182e-06

