"x","y"
-5.95398,7.33153e-09
-5.84194,7.51949e-09
-5.62384,7.89657e-09
-5.19926,8.67244e-09
-4.37275,1.03524e-08
-2.77618,1.43322e-08
-1.17961,1.9533e-08
0.416961,2.63631e-08
2.01353,3.53725e-08
3.6101,4.71422e-08
5.20667,6.21741e-08
6.80324,8.08013e-08
8.39981,1.03352e-07
9.99638,1.30437e-07
11.593,1.62769e-07
13.1895,2.01179e-07
14.7861,2.46676e-07
16.3827,3.00155e-07
17.9792,3.62746e-07
19.5758,4.35528e-07
21.1724,5.19494e-07
22.7689,6.15716e-07
24.3655,7.25167e-07
25.9621,8.4861e-07
27.5587,9.8685e-07
29.1552,1.13966e-06
30.7518,1.30745e-06
32.3484,1.48967e-06
33.9449,1.68612e-06
35.5415,1.89577e-06
37.1381,2.11738e-06
38.7346,2.35034e-06
40.3312,2.59297e-06
41.9278,2.84414e-06
43.5244,3.10279e-06
45.1209,3.3676e-06
46.7175,3.63763e-06
48.3141,3.9115e-06
49.9106,4.18899e-06
50.01,4.20635e-06

