"x","y"
49.954,4.55566e-05
49.8479,4.53877e-05
49.6414,4.50583e-05
49.2395,4.4418e-05
48.4571,4.31759e-05
46.934,4.07729e-05
45.3374,3.82758e-05
43.7408,3.58049e-05
42.1442,3.33606e-05
40.5477,3.09459e-05
38.9511,2.85658e-05
37.3545,2.6224e-05
35.758,2.39264e-05
34.1614,2.16799e-05
32.5648,1.94914e-05
30.9683,1.73697e-05
29.3717,1.53249e-05
27.7751,1.33677e-05
26.1785,1.1507e-05
24.582,9.76016e-06
22.9854,8.13807e-06
21.3888,6.65488e-06
19.7923,5.32078e-06
18.1957,4.14831e-06
16.5991,3.14235e-06
15.0026,2.30539e-06
13.406,1.63142e-06
11.8094,1.11087e-06
10.2128,7.26365e-07
8.61627,4.56225e-07
7.0197,2.75384e-07
5.42313,1.59402e-07
3.82656,8.76914e-08
2.22999,4.44522e-08
0.633423,1.83377e-08
-0.963147,4.15323e-09
-2.55972,1.49072e-10
-4.15629,1.16324e-13
-5.75286,7.80731e-23
-6.01,-4.70429e-22

