"x","y"
49.954,5.76388e-05
49.8479,5.74843e-05
49.6358,5.71763e-05
49.2228,5.65772e-05
48.419,5.54141e-05
46.8541,5.31615e-05
45.2575,5.08812e-05
43.661,4.86181e-05
42.0644,4.63739e-05
40.4678,4.41495e-05
38.8713,4.19459e-05
37.2747,3.97641e-05
35.6781,3.76059e-05
34.0816,3.54709e-05
32.485,3.3361e-05
30.8884,3.12773e-05
29.2918,2.92212e-05
27.6953,2.71947e-05
26.0987,2.51985e-05
24.5021,2.3235e-05
22.9056,2.13065e-05
21.309,1.94162e-05
19.7124,1.75671e-05
18.1159,1.57637e-05
16.5193,1.40109e-05
14.9227,1.23142e-05
13.3261,1.06837e-05
11.7296,9.12682e-06
10.133,7.65561e-06
8.53644,6.28239e-06
6.93987,5.02326e-06
5.3433,3.89587e-06
3.74673,2.9201e-06
2.15016,2.11475e-06
0.553588,1.48838e-06
-1.04298,1.02891e-06
-2.63955,7.05513e-07
-4.23612,4.81547e-07
-5.83269,3.26301e-07
-6.01,3.12276e-07

