"x","y"
49.954,9.92665e-06
49.8449,9.90037e-06
49.6268,9.84789e-06
49.2022,9.74578e-06
48.3757,9.5473e-06
46.7792,9.16505e-06
45.1826,8.78439e-06
43.586,8.40544e-06
41.9895,8.02835e-06
40.3929,7.65321e-06
38.7963,7.28019e-06
37.1997,6.90951e-06
35.6032,6.54133e-06
34.0066,6.17586e-06
32.41,5.81337e-06
30.8135,5.45395e-06
29.2169,5.09799e-06
27.6203,4.74574e-06
26.822,4.57112e-06
25.268,4.23437e-06
23.6715,3.89291e-06
22.0749,3.55658e-06
20.4783,3.22575e-06
18.8818,2.90132e-06
17.2852,2.58378e-06
15.6886,2.27389e-06
14.0921,1.9729e-06
12.4955,1.68182e-06
10.8989,1.40256e-06
9.30235,1.13727e-06
7.70578,8.88953e-07
6.10921,6.61656e-07
4.51264,4.60575e-07
2.91607,2.91758e-07
1.3195,1.61007e-07
-0.277073,7.35214e-08
-1.87364,3.03402e-08
-3.47021,1.43797e-08
-5.06678,7.9515e-09
-6.01,5.8456e-09

