"x","y"
49.954,2.4983e-05
49.8479,2.48494e-05
49.6358,2.45827e-05
49.2228,2.40667e-05
48.419,2.30726e-05
46.8541,2.118e-05
45.2575,1.93117e-05
43.661,1.75089e-05
42.0644,1.57775e-05
40.4678,1.41234e-05
38.8713,1.25505e-05
37.2747,1.10648e-05
35.6781,9.67162e-06
34.0816,8.37613e-06
32.485,7.18231e-06
30.8884,6.09357e-06
29.2918,5.11166e-06
27.6953,4.23844e-06
26.0987,3.47232e-06
24.5021,2.81038e-06
22.9056,2.24737e-06
21.309,1.77592e-06
19.7124,1.38669e-06
18.1159,1.06942e-06
16.5193,8.13214e-07
14.9227,6.07948e-07
13.3261,4.44684e-07
11.7296,3.16337e-07
10.133,2.17704e-07
8.53644,1.45067e-07
6.93987,9.47026e-08
5.3433,6.14625e-08
3.74673,3.9763e-08
2.15016,2.52734e-08
0.553588,1.52734e-08
-1.04298,8.24089e-09
-2.63955,3.56465e-09
-4.23612,1.24205e-09
-5.83269,4.66331e-10
-6.01,4.2153e-10

