"x","y"
49.954,4.50672e-05
49.8479,4.48923e-05
49.6358,4.45427e-05
49.2228,4.38634e-05
48.419,4.25455e-05
46.8541,3.99992e-05
45.2575,3.74325e-05
43.661,3.49037e-05
42.0644,3.24195e-05
40.4678,2.99881e-05
38.8713,2.76097e-05
37.2747,2.52861e-05
35.6781,2.30178e-05
34.0816,2.08133e-05
32.485,1.86784e-05
30.8884,1.66211e-05
29.2918,1.46509e-05
27.6953,1.27769e-05
26.0987,1.10092e-05
24.5021,9.36009e-06
22.9056,7.84395e-06
21.309,6.47832e-06
19.7124,5.27764e-06
18.1159,4.24681e-06
16.5193,3.38103e-06
14.9227,2.66914e-06
13.3261,2.09454e-06
11.7296,1.63728e-06
10.133,1.27677e-06
8.53644,9.94564e-07
6.93987,7.74021e-07
5.3433,6.00969e-07
3.74673,4.64524e-07
2.15016,3.56663e-07
0.553588,2.70936e-07
-1.04298,2.02011e-07
-2.63955,1.45762e-07
-4.23612,1.00524e-07
-5.83269,6.77316e-08
-6.01,6.48716e-08

