"x","y"
49.954,4.86798e-05
49.8479,4.85416e-05
49.6358,4.82651e-05
49.2115,4.77122e-05
48.3856,4.66348e-05
46.7891,4.45526e-05
45.1925,4.24696e-05
43.5959,4.0386e-05
41.9994,3.8302e-05
40.4028,3.62189e-05
38.8062,3.41376e-05
37.2096,3.20597e-05
35.6131,2.99869e-05
34.0165,2.79229e-05
32.4199,2.58706e-05
30.8234,2.38328e-05
29.2268,2.18165e-05
27.6302,1.98283e-05
26.0337,1.78745e-05
24.4371,1.5965e-05
22.8405,1.41096e-05
21.2439,1.23203e-05
19.6474,1.06105e-05
18.0508,8.9954e-06
16.4542,7.4909e-06
14.8577,6.11311e-06
13.2611,4.87722e-06
11.6645,3.7953e-06
10.068,2.87534e-06
8.47139,2.11869e-06
6.87482,1.51825e-06
5.27825,1.0591e-06
3.68168,7.19489e-07
2.08511,4.75625e-07
0.488539,3.04509e-07
-1.10803,1.86719e-07
-2.7046,1.073e-07
-4.30117,5.59287e-08
-5.89774,2.5537e-08
-6.01,2.40255e-08

