"x","y"
-5.95398,2.69002e-09
-5.84493,2.81629e-09
-5.63264,3.07689e-09
-5.21938,3.64391e-09
-4.41492,5.00172e-09
-2.84888,8.831e-09
-1.25231,1.48678e-08
0.344258,2.39017e-08
1.94083,3.7242e-08
3.5374,5.70658e-08
5.13397,8.69256e-08
6.73054,1.31841e-07
8.32711,1.9671e-07
9.92368,2.8326e-07
11.5202,3.8942e-07
13.1168,5.11898e-07
14.7134,6.47994e-07
16.31,7.95736e-07
17.9065,9.53795e-07
19.5031,1.12104e-06
21.0997,1.29655e-06
22.6962,1.47944e-06
24.2928,1.66895e-06
25.8894,1.86431e-06
27.4859,2.06487e-06
29.0825,2.27003e-06
30.6791,2.47927e-06
32.2757,2.69211e-06
33.8722,2.90818e-06
35.4688,3.12703e-06
37.0654,3.34845e-06
38.6619,3.57212e-06
40.2585,3.79754e-06
41.8551,4.02469e-06
43.4516,4.25342e-06
45.0482,4.48351e-06
46.6448,4.71479e-06
48.2414,4.94724e-06
49.8379,5.18068e-06
50.01,5.20589e-06

