"x","y"
-5.95398,1.5292e-18
-5.84493,8.85455e-18
-5.63846,1.86404e-16
-5.25855,1.27697e-14
-4.6203,6.65668e-13
-3.54804,2.39491e-11
-1.95147,5.43884e-10
-0.354904,5.57717e-09
1.24167,3.67296e-08
2.83824,8.44124e-08
4.43481,1.35986e-07
6.03138,1.89431e-07
7.62795,2.44086e-07
9.22452,2.99626e-07
10.8211,3.55853e-07
12.4177,4.12633e-07
14.0142,4.69871e-07
15.6108,5.27489e-07
17.2074,5.85442e-07
18.8039,6.4368e-07
20.4005,7.02169e-07
21.9971,7.6087e-07
23.5936,8.19763e-07
25.1902,8.78841e-07
26.7868,9.38066e-07
28.3834,9.97433e-07
29.9799,1.05694e-06
31.5765,1.11656e-06
33.1731,1.17628e-06
34.7696,1.2361e-06
36.3662,1.29601e-06
37.9628,1.356e-06
39.5593,1.41606e-06
41.1559,1.4762e-06
42.7525,1.53638e-06
44.3491,1.59663e-06
45.9456,1.65693e-06
47.5422,1.71727e-06
49.1388,1.77766e-06
50.01,1.81063e-06

