"x","y"
-5.95398,3.72877e-12
-5.84493,4.43978e-12
-5.63264,5.98697e-12
-5.23071,9.50981e-12
-4.46971,1.88858e-11
-3.06949,5.58534e-11
-1.47292,2.05408e-10
0.123652,5.88605e-10
1.72022,1.22692e-09
3.31679,2.23951e-09
4.91336,3.89145e-09
6.50993,6.59211e-09
8.1065,1.0785e-08
9.70307,1.68246e-08
11.2996,2.5046e-08
12.8962,3.58811e-08
14.4928,4.98704e-08
16.0894,6.76374e-08
17.6859,8.98125e-08
19.2825,1.16957e-07
20.8791,1.49515e-07
22.4756,1.87768e-07
24.0722,2.31855e-07
25.6688,2.81749e-07
27.2653,3.37388e-07
28.8619,3.9853e-07
30.4585,4.64903e-07
32.0551,5.36199e-07
33.6516,6.1208e-07
35.2482,6.92216e-07
36.8448,7.76159e-07
38.4413,8.63591e-07
40.0379,9.54125e-07
41.6345,1.0474e-06
43.231,1.14309e-06
44.8276,1.24092e-06
46.4242,1.34061e-06
48.0208,1.44189e-06
49.6173,1.54457e-06
50.01,1.57003e-06

