"x","y"
-5.95398,2.30432e-10
-5.84493,2.4049e-10
-5.63264,2.6107e-10
-5.21938,3.05226e-10
-4.41492,4.09581e-10
-2.89179,7.03276e-10
-1.29522,1.25861e-09
0.301353,2.36157e-09
1.89792,4.48985e-09
3.49449,7.94358e-09
5.09106,1.28102e-08
6.68763,1.92285e-08
8.2842,2.76066e-08
9.88077,3.85955e-08
11.4773,5.30069e-08
13.0739,7.17647e-08
14.6705,9.5972e-08
16.2671,1.26848e-07
17.8636,1.6564e-07
19.4602,2.13606e-07
21.0568,2.71999e-07
22.6533,3.41917e-07
24.2499,4.2414e-07
25.8465,5.19502e-07
27.443,6.27781e-07
29.0396,7.49035e-07
30.6362,8.82815e-07
32.2328,1.02856e-06
33.8293,1.18508e-06
35.4259,1.35109e-06
37.0225,1.52544e-06
38.619,1.70712e-06
40.2156,1.89476e-06
41.8122,2.08727e-06
43.4087,2.28362e-06
45.0053,2.48274e-06
46.6019,2.68437e-06
48.1985,2.88719e-06
49.795,3.09082e-06
50.01,3.11828e-06

