"x","y"
49.954,2.58979e-05
49.8479,2.58164e-05
49.6358,2.5653e-05
49.2228,2.53353e-05
48.419,2.47184e-05
46.8541,2.35232e-05
45.2575,2.23124e-05
43.661,2.11111e-05
42.0644,1.99201e-05
40.4678,1.87409e-05
38.8713,1.75747e-05
37.2747,1.64226e-05
35.6781,1.52863e-05
34.0816,1.41671e-05
32.485,1.30671e-05
30.8884,1.19879e-05
29.2918,1.09322e-05
27.6953,9.90223e-06
26.0987,8.90076e-06
24.5021,7.93124e-06
22.9056,6.99707e-06
21.309,6.10283e-06
19.7124,5.25308e-06
18.1159,4.45346e-06
16.5193,3.71122e-06
14.9227,3.03323e-06
13.3261,2.42694e-06
11.7296,1.8994e-06
10.133,1.45454e-06
8.53644,1.09168e-06
6.93987,8.04465e-07
5.3433,5.82375e-07
3.74673,4.13513e-07
2.15016,2.87011e-07
0.553588,1.9407e-07
-1.04298,1.27847e-07
-2.63955,8.25552e-08
-4.23612,5.2689e-08
-5.83269,3.32605e-08
-6.01,3.15684e-08

