"x","y"
-5.95398,1.72881e-16
-5.84493,2.35668e-16
-5.63846,4.60526e-16
-5.24753,2.19265e-15
-4.52824,1.32673e-14
-3.31983,6.19669e-14
-1.72326,6.04061e-13
-0.126686,4.21927e-12
1.46988,1.27014e-11
3.06645,3.70439e-11
4.66302,1.29828e-10
6.25959,3.64314e-10
7.85616,7.86185e-10
9.45273,1.55445e-09
11.0493,3.05048e-09
12.6459,5.93635e-09
14.2424,1.09358e-08
15.839,1.87659e-08
17.4356,3.04417e-08
19.0322,4.73352e-08
20.6287,7.08286e-08
22.2253,1.01823e-07
23.8219,1.40625e-07
25.4184,1.87213e-07
27.015,2.41483e-07
28.6116,3.03223e-07
30.2081,3.72206e-07
31.8047,4.48087e-07
33.4013,5.30354e-07
34.9979,6.18484e-07
36.5944,7.11978e-07
38.191,8.10159e-07
39.7876,9.12456e-07
41.3841,1.01829e-06
42.9807,1.12715e-06
44.5773,1.2386e-06
46.1738,1.35219e-06
47.7704,1.46758e-06
49.367,1.58444e-06
50.01,1.63187e-06

