"x","y"
49.954,2.07623e-05
49.8449,2.07119e-05
49.6268,2.0611e-05
49.1906,2.04093e-05
48.3415,2.00167e-05
46.7449,1.92784e-05
45.1483,1.854e-05
43.5518,1.78015e-05
41.9552,1.70628e-05
40.3586,1.63241e-05
38.762,1.55854e-05
37.1655,1.48465e-05
35.5689,1.41076e-05
33.9723,1.33686e-05
32.3758,1.26297e-05
30.7792,1.1891e-05
29.1826,1.11526e-05
27.5861,1.04149e-05
25.9895,9.67778e-06
24.3929,8.94237e-06
22.7963,8.20897e-06
21.1998,7.47876e-06
19.6032,6.75298e-06
18.0066,6.03342e-06
16.4101,5.32249e-06
14.8135,4.62325e-06
13.2169,3.94045e-06
11.6204,3.27955e-06
10.0238,2.64825e-06
8.42721,2.05669e-06
6.83064,1.51758e-06
5.23407,1.04585e-06
3.6375,6.56939e-07
2.04093,3.64446e-07
0.44436,1.74085e-07
-1.15221,7.09127e-08
-2.74878,2.34866e-08
-4.34535,6.07202e-09
-5.94192,1.08859e-09
-6.01,9.95191e-10

