"x","y"
49.954,3.80799e-05
49.8449,3.7944e-05
49.6268,3.76721e-05
49.1906,3.71292e-05
48.3415,3.60731e-05
46.7449,3.40924e-05
45.1483,3.21186e-05
43.5518,3.01533e-05
41.9552,2.81974e-05
40.3586,2.62524e-05
38.762,2.43198e-05
37.1655,2.24022e-05
35.5689,2.05009e-05
33.9723,1.86199e-05
32.3758,1.67626e-05
30.7792,1.49333e-05
29.1826,1.31378e-05
27.5861,1.1383e-05
25.9895,9.67805e-06
24.3929,8.03416e-06
22.7963,6.46655e-06
21.1998,4.99506e-06
19.6032,3.6468e-06
18.0066,2.45892e-06
16.4101,1.48522e-06
14.8135,7.88797e-07
13.2169,3.81725e-07
11.6204,1.76451e-07
10.0238,7.52651e-08
8.42721,2.75188e-08
6.83064,9.04178e-09
5.23407,2.73864e-09
3.6375,4.65032e-10
2.04093,4.36839e-11
0.44436,3.56108e-12
-1.15221,6.45566e-14
-2.74878,2.21846e-16
-4.34535,7.0315e-20
-5.94192,-8.03547e-20
-6.01,-1.01932e-19

