"x","y"
-5.95398,1.84571e-08
-5.84493,1.92341e-08
-5.63264,2.08894e-08
-5.21938,2.47667e-08
-4.43696,3.55865e-08
-2.95556,7.87722e-08
-1.35899,1.53751e-07
0.237583,2.35646e-07
1.83415,3.258e-07
3.43072,4.29088e-07
5.02729,5.49236e-07
6.62386,6.88665e-07
8.22043,8.48955e-07
9.817,1.02965e-06
11.4136,1.23033e-06
13.0101,1.44882e-06
14.6067,1.68328e-06
16.2033,1.93148e-06
17.7999,2.19164e-06
19.3964,2.46216e-06
20.993,2.74074e-06
22.5896,3.02632e-06
24.1861,3.31746e-06
25.7827,3.61335e-06
27.3793,3.91312e-06
28.9758,4.21634e-06
30.5724,4.52193e-06
32.169,4.82955e-06
33.7656,5.13884e-06
35.3621,5.44969e-06
36.9587,5.76178e-06
38.5553,6.07483e-06
40.1518,6.38873e-06
41.7484,6.70333e-06
43.345,7.01854e-06
44.9415,7.33428e-06
46.5381,7.65062e-06
48.1347,7.96721e-06
49.7313,8.28412e-06
50.01,8.33949e-06

