"x","y"
-5.95398,4.42386e-14
-5.84792,9.60217e-14
-5.6471,5.48931e-13
-5.2776,6.63456e-12
-4.63713,1.80306e-10
-3.5953,2.58322e-09
-1.99873,1.53093e-08
-0.402164,4.112e-08
1.19441,8.34249e-08
2.79098,1.45039e-07
4.38755,2.24778e-07
5.98412,3.19405e-07
7.58069,4.267e-07
9.17726,5.45208e-07
10.7738,6.74087e-07
12.3704,8.12391e-07
13.967,9.59192e-07
15.5635,1.11344e-06
17.1601,1.2741e-06
18.7567,1.44033e-06
20.3532,1.61098e-06
21.9498,1.78531e-06
23.5464,1.96285e-06
25.143,2.14277e-06
26.7395,2.32443e-06
28.3361,2.50766e-06
29.9327,2.69211e-06
31.5292,2.87762e-06
33.1258,3.06372e-06
34.7224,3.25043e-06
36.3189,3.43756e-06
37.9155,3.62507e-06
39.5121,3.81295e-06
41.1087,4.00102e-06
42.7052,4.18936e-06
44.3018,4.3778e-06
45.8984,4.5663e-06
47.4949,4.75503e-06
49.0915,4.94384e-06
50.01,5.05251e-06

