"x","y"
-5.95398,2.84307e-08
-5.84194,2.91021e-08
-5.62384,3.0436e-08
-5.19926,3.31839e-08
-4.37275,3.91499e-08
-2.77618,5.32369e-08
-1.17961,7.1164e-08
0.416961,9.34316e-08
2.01353,1.20867e-07
3.6101,1.54457e-07
5.20667,1.95334e-07
6.80324,2.44764e-07
8.39981,3.04128e-07
9.99638,3.74685e-07
11.593,4.57907e-07
13.1895,5.55215e-07
14.7861,6.67949e-07
16.3827,7.97478e-07
17.9792,9.44641e-07
19.5758,1.11023e-06
21.1724,1.29474e-06
22.7689,1.49791e-06
24.3655,1.71994e-06
25.9621,1.95894e-06
27.5587,2.2143e-06
29.1552,2.48541e-06
30.7518,2.7694e-06
32.3484,3.06521e-06
33.9449,3.37121e-06
35.5415,3.68594e-06
37.1381,4.00878e-06
38.7346,4.33654e-06
40.3312,4.669e-06
41.9278,5.00484e-06
43.5244,5.34309e-06
45.1209,5.6834e-06
46.7175,6.02489e-06
48.3141,6.36707e-06
49.9106,6.70957e-06
50.01,6.73088e-06

