"x","y"
-5.95398,8.68239e-09
-5.84194,8.8607e-09
-5.61786,9.22704e-09
-5.18165,9.98059e-09
-4.3325,1.16046e-08
-2.73593,1.53381e-08
-1.13936,2.02027e-08
0.457213,2.65971e-08
2.05378,3.49983e-08
3.65035,4.59263e-08
5.24692,5.97517e-08
6.84349,7.66181e-08
8.44006,9.67002e-08
10.0366,1.20486e-07
11.6332,1.48682e-07
13.2298,1.82069e-07
14.8263,2.21603e-07
16.4229,2.68324e-07
18.0195,3.23377e-07
19.6161,3.88069e-07
21.2126,4.6362e-07
22.8092,5.51451e-07
24.4058,6.52964e-07
26.0023,7.69658e-07
27.5989,9.02353e-07
29.1955,1.05221e-06
30.792,1.21982e-06
32.3886,1.406e-06
33.9852,1.6109e-06
35.5818,1.83369e-06
37.1783,2.07449e-06
38.7749,2.33225e-06
40.3715,2.6057e-06
41.968,2.89398e-06
43.5646,3.19526e-06
45.1612,3.50829e-06
46.7577,3.83439e-06
48.3543,4.16823e-06
49.9509,4.51011e-06
50.01,4.52291e-06

