"x","y"
-5.95398,5.26381e-08
-5.84493,5.45661e-08
-5.63264,5.85541e-08
-5.21938,6.73092e-08
-4.41492,8.89772e-08
-2.84888,1.56256e-07
-1.25231,2.7052e-07
0.344258,4.2807e-07
1.94083,6.14018e-07
3.5374,8.16744e-07
5.13397,1.0299e-06
6.73054,1.25017e-06
8.32711,1.47567e-06
9.92368,1.70531e-06
11.5202,1.93838e-06
13.1168,2.17444e-06
14.7134,2.41314e-06
16.31,2.65427e-06
17.9065,2.89764e-06
19.5031,3.14312e-06
21.0997,3.39058e-06
22.6962,3.63994e-06
24.2928,3.89111e-06
25.8894,4.14398e-06
27.4859,4.39851e-06
29.0825,4.6546e-06
30.6791,4.91219e-06
32.2757,5.17124e-06
33.8722,5.43164e-06
35.4688,5.69337e-06
37.0654,5.95635e-06
38.6619,6.22048e-06
40.2585,6.48578e-06
41.8551,6.75214e-06
43.4516,7.01949e-06
45.0482,7.28784e-06
46.6448,7.55709e-06
48.2414,7.82721e-06
49.8379,8.09814e-06
50.01,8.12738e-06

