"x","y"
49.954,3.70444e-05
49.8479,3.68608e-05
49.6358,3.64942e-05
49.2228,3.57824e-05
48.419,3.44049e-05
46.8541,3.17552e-05
45.2575,2.91013e-05
43.661,2.65031e-05
42.0644,2.39649e-05
40.4678,2.14927e-05
38.8713,1.90953e-05
37.2747,1.6783e-05
35.6781,1.4568e-05
34.0816,1.24634e-05
32.485,1.04837e-05
30.8884,8.64744e-06
29.2918,6.97709e-06
27.6953,5.49511e-06
26.0987,4.21569e-06
24.5021,3.14182e-06
22.9056,2.26869e-06
21.309,1.58292e-06
19.7124,1.06499e-06
18.1159,6.91149e-07
16.5193,4.32248e-07
14.9227,2.60903e-07
13.3261,1.52844e-07
11.7296,8.72287e-08
10.133,4.87285e-08
8.53644,2.65528e-08
6.93987,1.41614e-08
5.3433,7.34929e-09
3.74673,3.69027e-09
2.15016,1.75796e-09
0.553588,7.57938e-10
-1.04298,1.28321e-10
-2.63955,1.80847e-12
-4.23612,1.12939e-15
-5.83269,3.6453e-23
-6.01,-7.66661e-22

