"x","y"
49.954,1.18168e-05
49.8479,1.17696e-05
49.6358,1.16752e-05
49.2228,1.14919e-05
48.419,1.11367e-05
46.8541,1.04525e-05
45.2575,9.76531e-06
43.661,9.0909e-06
42.0644,8.4305e-06
40.4678,7.78503e-06
38.8713,7.15735e-06
37.2747,6.54841e-06
35.6781,5.95983e-06
34.0816,5.39341e-06
32.485,4.85073e-06
30.8884,4.33306e-06
29.2918,3.84228e-06
27.6953,3.38025e-06
26.0987,2.94849e-06
24.5021,2.54843e-06
22.9056,2.18119e-06
21.309,1.84766e-06
19.7124,1.54806e-06
18.1159,1.28227e-06
16.5193,1.04978e-06
14.9227,8.49379e-07
13.3261,6.79246e-07
11.7296,5.36928e-07
10.133,4.1948e-07
8.53644,3.23801e-07
6.93987,2.46847e-07
5.3433,1.85704e-07
3.74673,1.37734e-07
2.15016,1.00642e-07
0.553588,7.24294e-08
-1.04298,5.13658e-08
-2.63955,3.59472e-08
-4.23612,2.4871e-08
-5.83269,1.70461e-08
-6.01,1.6337e-08

