"x","y"
49.954,1.04142e-05
49.8479,1.03782e-05
49.6358,1.03061e-05
49.2228,1.01662e-05
48.419,9.89444e-06
46.8541,9.36943e-06
45.2575,8.83914e-06
43.661,8.31508e-06
42.0644,7.79774e-06
40.4678,7.28794e-06
38.8713,6.78651e-06
37.2747,6.29402e-06
35.6781,5.81194e-06
34.0816,5.34084e-06
32.485,4.88175e-06
30.8884,4.43616e-06
29.2918,4.00496e-06
27.6953,3.58971e-06
26.0987,3.19151e-06
24.5021,2.81226e-06
22.9056,2.45339e-06
21.309,2.11652e-06
19.7124,1.80326e-06
18.1159,1.51505e-06
16.5193,1.25333e-06
14.9227,1.01908e-06
13.3261,8.12904e-07
11.7296,6.35203e-07
10.133,4.85783e-07
8.53644,3.6396e-07
6.93987,2.68144e-07
5.3433,1.9555e-07
3.74673,1.42309e-07
2.15016,1.03974e-07
0.553588,7.64291e-08
-1.04298,5.6457e-08
-2.63955,4.17569e-08
-4.23612,3.0775e-08
-5.83269,2.24773e-08
-6.01,2.16885e-08

