"x","y"
49.954,5.82953e-05
49.8449,5.81432e-05
49.6268,5.78388e-05
49.1906,5.72304e-05
48.3415,5.60467e-05
46.7449,5.38239e-05
45.1483,5.16056e-05
43.5518,4.9391e-05
41.9552,4.71821e-05
40.3586,4.49781e-05
38.762,4.27809e-05
37.1655,4.05901e-05
35.5689,3.84076e-05
33.9723,3.62328e-05
32.3758,3.40671e-05
30.7792,3.19113e-05
29.1826,2.97673e-05
27.5861,2.76353e-05
25.9895,2.55172e-05
24.3929,2.34147e-05
22.7963,2.13296e-05
21.1998,1.92649e-05
19.6032,1.72235e-05
18.0066,1.52096e-05
16.4101,1.32285e-05
14.8135,1.12877e-05
13.2169,9.39735e-06
11.6204,7.57236e-06
10.0238,5.83366e-06
8.42721,4.2104e-06
6.83064,2.74468e-06
5.23407,1.50406e-06
3.6375,6.22733e-07
2.04093,2.19648e-07
0.44436,9.54836e-08
-1.15221,5.09339e-08
-2.74878,3.0241e-08
-4.34535,1.88522e-08
-5.94192,1.18943e-08
-6.01,1.16608e-08

