"x","y"
-5.95398,9.74129e-12
-5.84493,1.0639e-11
-5.63264,1.24764e-11
-5.23071,1.63457e-11
-4.46971,2.51935e-11
-3.0289,4.93295e-11
-1.43233,9.29238e-11
0.164239,1.6514e-10
1.76081,2.82177e-10
3.35738,4.64938e-10
4.95395,7.43254e-10
6.55052,1.15938e-09
8.14709,1.77023e-09
9.74366,2.65373e-09
11.3402,3.91263e-09
12.9368,5.68219e-09
14.5334,8.14011e-09
16.1299,1.15045e-08
17.7265,1.60555e-08
19.3231,2.2153e-08
20.9196,3.0227e-08
22.5162,4.08795e-08
24.1128,5.47911e-08
25.7094,7.2826e-08
27.3059,9.58508e-08
28.9025,1.24959e-07
30.4991,1.61213e-07
32.0956,2.05883e-07
33.6922,2.59848e-07
35.2888,3.24007e-07
36.8853,3.98926e-07
38.4819,4.84797e-07
40.0785,5.81466e-07
41.6751,6.88406e-07
43.2716,8.04743e-07
44.8682,9.29344e-07
46.4648,1.06097e-06
48.0613,1.19829e-06
49.6579,1.33999e-06
50.01,1.3717e-06

