"x","y"
-5.95398,5.01105e-13
-5.84792,6.38758e-13
-5.6471,8.71102e-13
-5.2776,1.26211e-12
-4.61743,1.98713e-12
-3.47312,3.59809e-12
-1.87655,7.21098e-12
-0.279983,1.3524e-11
1.31659,2.43619e-11
2.91316,4.27609e-11
4.50973,7.31837e-11
6.1063,1.22213e-10
7.70287,1.99497e-10
9.29944,3.18954e-10
10.896,5.00714e-10
12.4926,7.71689e-10
14.0891,1.17225e-09
15.6857,1.75643e-09
17.2823,2.59878e-09
18.8789,3.79171e-09
20.4754,5.46085e-09
22.072,7.76302e-09
23.6686,1.09043e-08
25.2651,1.51348e-08
26.8617,2.07837e-08
28.4583,2.82744e-08
30.0548,3.81549e-08
31.6514,5.11294e-08
33.248,6.80652e-08
34.8446,9.00458e-08
36.4411,1.18384e-07
38.0377,1.54649e-07
39.6343,2.00724e-07
41.2308,2.5884e-07
42.8274,3.31499e-07
44.424,4.21518e-07
46.0205,5.31942e-07
47.6171,6.65757e-07
49.2137,8.25847e-07
50.01,9.16308e-07

