"x","y"
-5.95398,8.26199e-11
-5.84493,8.49476e-11
-5.63264,8.9627e-11
-5.21938,9.93131e-11
-4.41492,1.20593e-10
-2.84888,1.73296e-10
-1.25231,2.48151e-10
0.344258,3.55822e-10
1.94083,5.17291e-10
3.5374,7.69124e-10
5.13397,1.15535e-09
6.73054,1.68266e-09
8.32711,2.34866e-09
9.92368,3.1868e-09
11.5202,4.25853e-09
13.1168,5.6467e-09
14.7134,7.4508e-09
16.31,9.79585e-09
17.9065,1.28456e-08
19.5031,1.67934e-08
21.0997,2.19031e-08
22.6962,2.85161e-08
24.2928,3.70308e-08
25.8894,4.79719e-08
27.4859,6.20208e-08
29.0825,7.99822e-08
30.6791,1.02822e-07
32.2757,1.31464e-07
33.8722,1.67306e-07
35.4688,2.11659e-07
37.0654,2.6613e-07
38.6619,3.32026e-07
40.2585,4.10863e-07
41.8551,5.03852e-07
43.4516,6.11931e-07
45.0482,7.35739e-07
46.6448,8.75537e-07
48.2414,1.03108e-06
49.8379,1.20188e-06
50.01,1.22116e-06

