"x","y"
49.954,6.37055e-05
49.8479,6.34794e-05
49.6358,6.30273e-05
49.2228,6.2148e-05
48.419,6.04391e-05
46.8541,5.71223e-05
45.2575,5.37543e-05
43.661,5.04056e-05
42.0644,4.70872e-05
40.4678,4.38031e-05
38.8713,4.05645e-05
37.2747,3.73759e-05
35.6781,3.42454e-05
34.0816,3.11783e-05
32.485,2.81809e-05
30.8884,2.5268e-05
29.2918,2.24505e-05
27.6953,1.97428e-05
26.0987,1.71611e-05
24.5021,1.47244e-05
22.9056,1.24589e-05
21.309,1.03925e-05
19.7124,8.54563e-06
18.1159,6.92851e-06
16.5193,5.54166e-06
14.9227,4.37662e-06
13.3261,3.41693e-06
11.7296,2.64002e-06
10.133,2.01738e-06
8.53644,1.52315e-06
6.93987,1.13223e-06
5.3433,8.23433e-07
3.74673,5.79527e-07
2.15016,3.90401e-07
0.553588,2.54833e-07
-1.04298,1.67526e-07
-2.63955,1.12777e-07
-4.23612,7.7271e-08
-5.83269,5.32588e-08
-6.01,5.10958e-08

