"x","y"
49.954,7.1847e-05
49.8479,7.16623e-05
49.6358,7.12934e-05
49.2228,7.05759e-05
48.419,6.9183e-05
46.8541,6.64856e-05
45.2575,6.37545e-05
43.661,6.1044e-05
42.0644,5.83548e-05
40.4678,5.5689e-05
38.8713,5.30435e-05
37.2747,5.04209e-05
35.6781,4.78208e-05
34.0816,4.52443e-05
32.485,4.26897e-05
30.8884,4.01592e-05
29.2918,3.76527e-05
27.6953,3.51711e-05
26.0987,3.27147e-05
24.5021,3.02855e-05
22.9056,2.78864e-05
21.309,2.55191e-05
19.7124,2.31898e-05
18.1159,2.09047e-05
16.5193,1.86697e-05
14.9227,1.6499e-05
13.3261,1.44031e-05
11.7296,1.23973e-05
10.133,1.04997e-05
8.53644,8.73014e-06
6.93987,7.1085e-06
5.3433,5.64976e-06
3.74673,4.36393e-06
2.15016,3.25383e-06
0.553588,2.31948e-06
-1.04298,1.56805e-06
-2.63955,1.01683e-06
-4.23612,6.57448e-07
-5.83269,4.3778e-07
-6.01,4.19379e-07

