"x","y"
49.954,1.69972e-05
49.8479,1.69147e-05
49.6358,1.675e-05
49.2228,1.64302e-05
48.419,1.58106e-05
46.8541,1.46154e-05
45.2575,1.34096e-05
43.661,1.22165e-05
42.0644,1.10407e-05
40.4678,9.88816e-06
38.8713,8.76611e-06
37.2747,7.67981e-06
35.6781,6.63469e-06
34.0816,5.63914e-06
32.485,4.70258e-06
30.8884,3.83477e-06
29.2918,3.05495e-06
27.6953,2.38129e-06
26.0987,1.81943e-06
24.5021,1.36374e-06
22.9056,1.00448e-06
21.309,7.30127e-07
19.7124,5.25517e-07
18.1159,3.74486e-07
16.5193,2.63779e-07
14.9227,1.84046e-07
13.3261,1.27412e-07
11.7296,8.71632e-08
10.133,5.84988e-08
8.53644,3.84117e-08
6.93987,2.47065e-08
5.3433,1.55638e-08
3.74673,9.60415e-09
2.15016,5.7851e-09
0.553588,3.39711e-09
-1.04298,1.93788e-09
-2.63955,1.07736e-09
-4.23612,5.78611e-10
-5.83269,2.95698e-10
-6.01,2.7343e-10

