"x","y"
49.954,1.7917e-05
49.8449,1.78572e-05
49.6268,1.77376e-05
49.2022,1.75049e-05
48.3757,1.70519e-05
46.7792,1.61775e-05
45.1826,1.53039e-05
43.586,1.44314e-05
41.9895,1.35603e-05
40.3929,1.26906e-05
38.7963,1.18234e-05
37.1997,1.09589e-05
35.6032,1.00981e-05
34.0066,9.2419e-06
32.41,8.39177e-06
30.8135,7.54948e-06
29.2169,6.71754e-06
27.6203,5.89935e-06
26.0238,5.099e-06
24.4272,4.3223e-06
22.8306,3.57658e-06
21.234,2.87106e-06
19.6375,2.21757e-06
18.0409,1.62959e-06
16.4443,1.12154e-06
14.8478,7.06834e-07
13.2512,3.95983e-07
11.6546,1.92285e-07
10.0581,8.09236e-08
8.46149,2.90334e-08
6.86492,9.37077e-09
5.26835,3.23718e-09
3.67178,1.04621e-09
2.07521,2.27889e-10
0.478637,3.77728e-11
-1.11793,5.32466e-12
-2.7145,1.69915e-13
-4.31107,1.26655e-15
-5.90764,2.20805e-20
-6.01,7.56701e-22

