"x","y"
-5.95398,2.55725e-13
-5.84792,5.16722e-13
-5.6471,1.31029e-12
-5.2776,4.10463e-12
-4.61743,2.46263e-11
-3.4027,1.96886e-10
-1.80613,6.99381e-10
-0.209564,1.71687e-09
1.38701,3.35773e-09
2.98358,5.71247e-09
4.58015,9.06002e-09
6.17672,1.38505e-08
7.77329,2.06678e-08
9.36986,3.01202e-08
10.9664,4.28529e-08
12.563,5.95445e-08
14.1596,8.11051e-08
15.7561,1.0855e-07
17.3527,1.43035e-07
18.9493,1.85898e-07
20.5458,2.3834e-07
22.1424,3.01911e-07
23.739,3.77967e-07
25.3356,4.67945e-07
26.9321,5.73239e-07
28.5287,6.94786e-07
30.1253,8.33468e-07
31.7218,9.90067e-07
33.3184,1.16394e-06
34.915,1.35506e-06
36.5115,1.56286e-06
38.1081,1.78596e-06
39.7047,2.02381e-06
41.3013,2.2735e-06
42.8978,2.53424e-06
44.4944,2.80403e-06
46.091,3.0814e-06
47.6875,3.3649e-06
49.2841,3.65284e-06
50.01,3.78514e-06

