"x","y"
-5.95398,5.87681e-10
-5.84194,5.98833e-10
-5.61786,6.21741e-10
-5.18165,6.68644e-10
-4.3325,7.69579e-10
-2.73593,9.9873e-10
-1.13936,1.29167e-09
0.457213,1.66449e-09
2.05378,2.13614e-09
3.65035,2.73031e-09
5.24692,3.47291e-09
6.84349,4.39756e-09
8.44006,5.54674e-09
10.0366,6.97002e-09
11.6332,8.72396e-09
13.2298,1.08889e-08
14.8263,1.35602e-08
16.4229,1.68184e-08
18.0195,2.08002e-08
19.6161,2.56392e-08
21.2126,3.1512e-08
22.8092,3.86369e-08
24.4058,4.7232e-08
26.0023,5.76086e-08
27.5989,7.01076e-08
29.1955,8.50732e-08
30.792,1.0305e-07
32.3886,1.2461e-07
33.9852,1.50238e-07
35.5818,1.8071e-07
37.1783,2.16717e-07
38.7749,2.59111e-07
40.3715,3.08757e-07
41.968,3.66573e-07
43.5646,4.33493e-07
45.1612,5.10478e-07
46.7577,5.98353e-07
48.3543,6.981e-07
49.9509,8.10275e-07
50.01,8.14677e-07

