"x","y"
49.954,7.08301e-05
49.8479,7.06612e-05
49.6358,7.03232e-05
49.2115,6.96476e-05
48.3856,6.83344e-05
46.7891,6.58023e-05
45.1925,6.32787e-05
43.5959,6.07646e-05
41.9994,5.82625e-05
40.4028,5.57701e-05
38.8062,5.32901e-05
37.2096,5.08234e-05
35.6131,4.83724e-05
34.0165,4.59359e-05
32.4199,4.35166e-05
30.8234,4.11167e-05
29.2268,3.87362e-05
27.6302,3.63778e-05
26.0337,3.40429e-05
24.4371,3.17344e-05
22.8405,2.94549e-05
21.2439,2.72065e-05
19.6474,2.49933e-05
18.0508,2.28188e-05
16.4542,2.06879e-05
14.8577,1.86062e-05
13.2611,1.65804e-05
11.6645,1.46181e-05
10.068,1.27291e-05
8.47139,1.09232e-05
6.87482,9.21502e-06
5.27825,7.61817e-06
3.68168,6.14823e-06
2.08511,4.82125e-06
0.488539,3.6526e-06
-1.10803,2.65452e-06
-2.7046,1.83578e-06
-4.30117,1.19878e-06
-5.89774,7.34661e-07
-6.01,7.08033e-07

