"x","y"
49.954,6.59672e-05
49.8479,6.57405e-05
49.6358,6.52872e-05
49.2228,6.44048e-05
48.419,6.26861e-05
46.8541,5.93453e-05
45.2575,5.59392e-05
43.661,5.25359e-05
42.0644,4.91328e-05
40.4678,4.5744e-05
38.8713,4.23715e-05
37.2747,3.90242e-05
35.6781,3.57108e-05
34.0816,3.24381e-05
32.485,2.9217e-05
30.8884,2.60584e-05
29.2918,2.29783e-05
27.6953,1.99949e-05
26.0987,1.71303e-05
24.5021,1.44178e-05
22.9056,1.18986e-05
21.309,9.6074e-06
19.7124,7.5704e-06
18.1159,5.81387e-06
16.5193,4.34487e-06
14.9227,3.15655e-06
13.3261,2.2244e-06
11.7296,1.51523e-06
10.133,9.92293e-07
8.53644,6.18908e-07
6.93987,3.66282e-07
5.3433,2.09947e-07
3.74673,1.18424e-07
2.15016,6.4658e-08
0.553588,3.30688e-08
-1.04298,1.48984e-08
-2.63955,4.62399e-09
-4.23612,3.34332e-10
-5.83269,3.20902e-12
-6.01,1.31095e-12

