"x","y"
49.954,4.84043e-05
49.8449,4.82615e-05
49.6268,4.7976e-05
49.1906,4.74051e-05
48.3415,4.62942e-05
46.7449,4.42068e-05
45.1483,4.21218e-05
43.5518,4.00398e-05
41.9552,3.79615e-05
40.3586,3.58873e-05
38.762,3.38181e-05
37.1655,3.17551e-05
35.5689,2.97005e-05
33.9723,2.76556e-05
32.3758,2.5623e-05
30.7792,2.36057e-05
29.1826,2.16081e-05
27.5861,1.96349e-05
25.9895,1.76932e-05
24.3929,1.57903e-05
22.7963,1.39371e-05
21.1998,1.21456e-05
19.6032,1.04305e-05
18.0066,8.8076e-06
16.4101,7.29331e-06
14.8135,5.9028e-06
13.2169,4.64773e-06
11.6204,3.53555e-06
10.0238,2.56938e-06
8.42721,1.75036e-06
6.83064,1.08241e-06
5.23407,5.78714e-07
3.6375,2.54422e-07
2.04093,9.13105e-08
0.44436,3.25617e-08
-1.15221,1.48945e-08
-2.74878,8.18249e-09
-4.34535,4.88762e-09
-5.94192,3.0023e-09
-6.01,2.94067e-09

