"x","y"
49.954,3.49588e-05
49.8479,3.48505e-05
49.6414,3.46395e-05
49.2395,3.42293e-05
48.4571,3.3431e-05
46.934,3.18773e-05
45.3374,3.02508e-05
43.7408,2.86244e-05
42.1442,2.69955e-05
40.5477,2.53658e-05
38.9511,2.37354e-05
37.3545,2.21077e-05
35.758,2.04853e-05
34.1614,1.88733e-05
32.5648,1.72741e-05
30.9683,1.56905e-05
29.3717,1.41247e-05
27.7751,1.2582e-05
26.1785,1.10698e-05
24.582,9.59537e-06
22.9854,8.16917e-06
21.3888,6.80871e-06
19.7923,5.5421e-06
18.1957,4.39649e-06
16.5991,3.39e-06
15.0026,2.5366e-06
13.406,1.84234e-06
11.8094,1.3072e-06
10.2128,9.08759e-07
8.61627,6.19728e-07
7.0197,4.1426e-07
5.42313,2.70871e-07
3.82656,1.71983e-07
2.22999,1.04406e-07
0.633423,5.90928e-08
-0.963147,3.22981e-08
-2.55972,1.78012e-08
-4.15629,9.67366e-09
-5.75286,4.99261e-09
-6.01,4.45152e-09

