"x","y"
-5.95398,-3.9459e-20
-5.84194,3.68432e-23
-5.62384,1.89586e-21
-5.19926,3.81257e-18
-4.37275,1.60346e-12
-2.94013,3.11499e-10
-1.34356,8.78602e-10
0.253007,1.62156e-09
1.84958,2.64912e-09
3.44615,4.05787e-09
5.04272,6.07807e-09
6.63929,8.98123e-09
8.23586,1.3113e-08
9.83243,1.89026e-08
11.429,2.69078e-08
13.0256,3.78282e-08
14.6221,5.25121e-08
16.2187,7.20348e-08
17.8153,9.7707e-08
19.4118,1.31086e-07
21.0084,1.73891e-07
22.605,2.28178e-07
24.2016,2.95825e-07
25.7981,3.78733e-07
27.3947,4.78604e-07
28.9913,5.96851e-07
30.5878,7.33797e-07
32.1844,8.90106e-07
33.781,1.06519e-06
35.3775,1.25853e-06
36.9741,1.46792e-06
38.5707,1.69182e-06
40.1673,1.92875e-06
41.7638,2.17695e-06
43.3604,2.43556e-06
44.957,2.70106e-06
46.5535,2.97319e-06
48.1501,3.25035e-06
49.7467,3.53094e-06
50.01,3.57748e-06

